2.730000e+00	5.452139e-01	4.240589e+01	1.819404e-115	1.277022e-110	1.733571e+01	
2.740000e+00	5.452139e-01	4.240589e+01	1.752291e-114	1.229915e-109	1.733571e+01	
2.750000e+00	5.452139e-01	4.240589e+01	1.670861e-113	1.172760e-108	1.733571e+01	
2.760000e+00	5.452139e-01	4.240589e+01	1.577362e-112	1.107134e-107	1.733571e+01	
2.770000e+00	5.452139e-01	4.240589e+01	1.474279e-111	1.034781e-106	1.733571e+01	
2.780000e+00	5.452139e-01	4.240589e+01	1.364221e-110	9.575330e-106	1.733571e+01	
2.790000e+00	5.452139e-01	4.240589e+01	1.249819e-109	8.772352e-105	1.733571e+01	
2.800000e+00	5.452139e-01	4.240589e+01	1.133617e-108	7.956744e-104	1.733571e+01	
2.810000e+00	5.452139e-01	4.240589e+01	1.017988e-107	7.145157e-103	1.733571e+01	
2.820000e+00	5.452139e-01	4.240589e+01	9.050577e-107	6.352508e-102	1.733571e+01	
2.830000e+00	5.452139e-01	4.240589e+01	7.966485e-106	5.591595e-101	1.733571e+01	
2.840000e+00	5.452139e-01	4.240589e+01	6.942475e-105	4.872852e-100	1.733571e+01	
2.850000e+00	5.452139e-01	4.240589e+01	5.989891e-104	4.204244e-99	1.733571e+01	
